"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"74","RT @ryanjdewit: ‚Äú@SoccerMemez: Neuer be like! #Germany #WorldCup http://t.co/Q2gbWkjm4R‚Äù @CalebRayMonroe @michael_a_ortiz though it y'all m‚Ä¶",FALSE,0,NA,2014-07-13 23:59:29,FALSE,NA,"488472816220516352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalebRayMonroe",2,TRUE,FALSE,NA,NA
"75","RT @BBCSporf: 2014 WORLD CUP

Winner - #GER

Golden Ball - #ARG Messi

Golden Glove - #GER Neuer

Top Scorer - #COL Rodriguez

Top Assists ‚Ä¶",FALSE,0,NA,2014-07-13 23:59:28,FALSE,NA,"488472814274359296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mahboobian",4678,TRUE,FALSE,NA,NA
"76","RT @BBCSporf: 2014 WORLD CUP

Winner - #GER

Golden Ball - #ARG Messi

Golden Glove - #GER Neuer

Top Scorer - #COL Rodriguez

Top Assists ‚Ä¶",FALSE,0,NA,2014-07-13 23:59:28,FALSE,NA,"488472814228221952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HazirahRidwan",4678,TRUE,FALSE,NA,NA
"77","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:59:28,FALSE,NA,"488472814119178240",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","CheFitDean",5142,TRUE,FALSE,NA,NA
"78","‚Äú@CareyOlan: I'm sorry I can't help the fact that manuel neuer is the most beautiful man on earth‚Äù sorry @alykruse claimed him already",FALSE,1,"CareyOlan",2014-07-13 23:59:28,FALSE,"488470207443136515","488472811691073536","332493634","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","m_sucharita",0,FALSE,FALSE,NA,NA
"79","RT @FIFAWorldCup: BREAKING - @adidas GOLDEN GLOVE ‚Äì Manuel Neuer wins the @adidas Golden Glove #WorldCup - http://t.co/R1YcF1nvO0",FALSE,0,NA,2014-07-13 23:59:27,FALSE,NA,"488472806959898624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_Ines_Gomes_",9213,TRUE,FALSE,NA,NA
"80","RT @goal_intl: Golden Glove winner Manuel Neuer is the world's best goalkeeper, says Brad Friedel http://t.co/PzQ6UH8JAx #ONESTADIUM http:/‚Ä¶",FALSE,0,NA,2014-07-13 23:59:27,FALSE,NA,"488472806703632384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","popiqbal",98,TRUE,FALSE,NA,NA
"81","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:59:26,FALSE,NA,"488472804229410816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","castro_dami",5142,TRUE,FALSE,NA,NA
"82","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:59:26,FALSE,NA,"488472802710667264",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","Risma_RSM",5142,TRUE,FALSE,NA,NA
"83","RT @kpsundayworld: Neuer toasts #GER finest hour / Sunday World: http://t.co/1FZNnbHMNk #WorldCupFinal",FALSE,0,NA,2014-07-13 23:59:25,FALSE,NA,"488472797992468480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AngelTope24",7,TRUE,FALSE,NA,NA
"84","Golden Glove winner Manuel Neuer of Germany looks Watch live http://t.co/ouRXdIyKWg #Brazil2014 http://t.co/F6ycE9ST2y",FALSE,0,NA,2014-07-13 23:59:25,FALSE,NA,"488472797732438016",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","DanEffendi",0,FALSE,FALSE,NA,NA
"85","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:59:25,FALSE,NA,"488472797669122049",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rahel_Setiawan",5142,TRUE,FALSE,NA,NA
"86","RT @SeeValDrum: WE DID IT!!!! Ì†ºÌ∑©Ì†ºÌ∑™Ì†ΩÌ∏éÌ†ΩÌπåÌ†ºÌæâÌ†ºÌæà
#germany #worldcup  #worldcup2014 #diemannschaft #mannschaft #4stars #lahm #neuer‚Ä¶ http://t.co/EduR0pi‚Ä¶",FALSE,0,NA,2014-07-13 23:59:24,FALSE,NA,"488472795480064000",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","CharMing0419",4,TRUE,FALSE,NA,NA
"87","@D_mujee1 @abidinakalarawi #Fifa #Messi #king even Neuer made more passes than him",FALSE,0,"D_mujee1",2014-07-13 23:59:24,FALSE,"488472021375152128","488472795358437377","1465466172","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","YusufYunus13",0,FALSE,FALSE,NA,NA
"88","Golden Glove winner Manuel Neuer of Germany celebrates Watch live http://t.co/ouRXdIyKWg #Brazil2014 http://t.co/ale9GyQpbn",FALSE,0,NA,2014-07-13 23:59:24,FALSE,NA,"488472794964168705",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","DanEffendi",0,FALSE,FALSE,NA,NA
"89","@Joe_Sugg haha omg I love this pictures #GER germany soo proud of you ! Ì†ΩÌ±åÌ†ΩÌ±ç @Manuel_Neuer @MarioGoetze http://t.co/s43JpVE1RP",FALSE,1,"Joe_Sugg",2014-07-13 23:59:24,FALSE,NA,"488472794406338560","37972440","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OBoulkaid",0,FALSE,FALSE,NA,NA
"90","can I be a man so I can date neuer please",FALSE,0,NA,2014-07-13 23:59:24,FALSE,NA,"488472794062409728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nataliaalvarez",0,FALSE,FALSE,NA,NA
"91","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:59:24,FALSE,NA,"488472793613234176",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RisnAnggraeni",5142,TRUE,FALSE,NA,NA
"92","RT @NadiaPTI: Schurrle, Germany played very well &amp; now they are the Neuer world cup champions.
@mnimalik @Arslanshehzad @DarkRayStudi0 @Mes‚Ä¶",FALSE,0,NA,2014-07-13 23:59:23,FALSE,NA,"488472792392679424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Arslanshehzad",1,TRUE,FALSE,NA,NA
"93","RT @pescami: There was but one thing Neuer could not save--the love of his sister Cersei http://t.co/FEFEFdZGR1",FALSE,0,NA,2014-07-13 23:59:23,FALSE,NA,"488472789657997315",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guebertp",22,TRUE,FALSE,NA,NA
"94","RT @J_Green37: Congrats Germany!Ì†ºÌ∑©Ì†ºÌ∑™ Awesome Job. You deserved it! @BSchweinsteiger @ToniKroos @esmuellert_ @Manuel_Neuer @MarioGoetze @JB17O‚Ä¶",FALSE,0,NA,2014-07-13 23:59:22,FALSE,NA,"488472789075361792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","xJimboJonesx",758,TRUE,FALSE,NA,NA
"95","RT @wesrucker247: FWIW, I don't care what anyone says, Manuel Neuer sleeps in Tim Howard pajamas.",FALSE,0,NA,2014-07-13 23:59:22,FALSE,NA,"488472786323922944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RunningMonster",16,TRUE,FALSE,NA,NA
"96","RT @Saka_Stic: Messi - Golden ball.
Rodriguez - Golden boot.
Neuer - Golden glove.
Suarez - Golden teeth.",FALSE,0,NA,2014-07-13 23:59:22,FALSE,NA,"488472785485066240",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","Alixa499",580,TRUE,FALSE,NA,NA
"97","RT @rezamajidi_t: Finish Him...
#GER
#neuer http://t.co/8WkwWm4J81",FALSE,0,NA,2014-07-13 23:59:21,FALSE,NA,"488472784431874048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","andy_varte",2,TRUE,FALSE,NA,NA
"98","RT @ShaheerAFC: Manual Neuer made more passes in the World Cup (244) than Lionel Messi (242).  That's all there really is to say.",FALSE,0,NA,2014-07-13 23:59:21,FALSE,NA,"488472783308218370",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryanlarsen_",258,TRUE,FALSE,NA,NA
"99","RT @imdefinitelyshy: Manuel Neuer from Nutella to the FIFA WORLD CUP trophy!!! Ì†ºÌæâ LOL http://t.co/VX19dP34TR",FALSE,0,NA,2014-07-13 23:59:21,FALSE,NA,"488472782670688256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GoneGuilloBoss",22,TRUE,FALSE,NA,NA
"100","RT @ai_RIZdamayanti: Ridiculous decision to give the Player of the tournament to Messi. I would have given it to Neuer or even Schweinsteig‚Ä¶",FALSE,0,NA,2014-07-13 23:59:21,FALSE,NA,"488472781672042496",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","thedustfinger",1,TRUE,FALSE,NA,NA
"101","RT @FTBpro: The last thing any striker wants is Manuel Neuer running at you like a maniac. #WorldCup #GERvsARG  https://t.co/bGZQ2kXHJG",FALSE,0,NA,2014-07-13 23:59:21,FALSE,NA,"488472781412380674",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vash2101",886,TRUE,FALSE,NA,NA
"102","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:59:20,FALSE,NA,"488472780510617600",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ssauri93",5142,TRUE,FALSE,NA,NA
"103","RT @FIFAWorldCup: BREAKING - @adidas GOLDEN GLOVE ‚Äì Manuel Neuer wins the @adidas Golden Glove #WorldCup - http://t.co/R1YcF1nvO0",FALSE,0,NA,2014-07-13 23:59:20,FALSE,NA,"488472780388982784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","11th_ren",9213,TRUE,FALSE,NA,NA
"104","RT @ChurchOfFutbol: If Higua√≠n finished his chance vs. Neuer you wouldn't be criticizing Messi....if Palacio finished his chance you wouldn‚Ä¶",FALSE,0,NA,2014-07-13 23:59:19,FALSE,NA,"488472775955611649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FernandesBroo",64,TRUE,FALSE,NA,NA
"105","RT @FIFAWorldCup: BREAKING - @adidas GOLDEN GLOVE ‚Äì Manuel Neuer wins the @adidas Golden Glove #WorldCup - http://t.co/R1YcF1nvO0",FALSE,0,NA,2014-07-13 23:59:19,FALSE,NA,"488472775267721217",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","paula_andrea820",9213,TRUE,FALSE,NA,NA
"106","Messi, Neuer heralded as Brazil 2014‚Äôs best http://t.co/iAcaqjAwXC",FALSE,0,NA,2014-07-13 23:59:18,FALSE,NA,"488472772088451072",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","yigitturan",0,FALSE,FALSE,NA,NA
"107","RT @Illuminati_Stop: WAS THIS COLLISION BETWEEN NEUER AND HIGUAIN CAUSED BY THE ILLUMINATI? #WorldCupFinal #WorldCup2014 http://t.co/4HfGN5‚Ä¶",FALSE,0,NA,2014-07-13 23:59:18,FALSE,NA,"488472771240808448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Itsjake33",2001,TRUE,FALSE,NA,NA
"108","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:59:18,FALSE,NA,"488472770461048832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","at_tn",5142,TRUE,FALSE,NA,NA
"109","RT @AFP: Germany's goalkeeper Manuel Neuer hugs Chancellor Angela Merkel at the Maracana Stadium #WorldCup #Ger #Arg @ugartep http://t.co/G‚Ä¶",FALSE,0,NA,2014-07-13 23:59:17,FALSE,NA,"488472765553717248",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Maavadibeyaa",249,TRUE,FALSE,NA,NA
"110","RT @ESPNFC: Manuel Neuer wins the Golden Glove. A lot of deserving keepers at this World Cup. http://t.co/wEwZesLzEd",FALSE,0,NA,2014-07-13 23:59:17,FALSE,NA,"488472765280706560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Delgado_176",1607,TRUE,FALSE,NA,NA
"111","Manuel Neuer presented with the Golden Glove award. Well deserved.",FALSE,0,NA,2014-07-13 23:59:16,FALSE,NA,"488472761065431040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AquibPatankar",0,FALSE,FALSE,NA,NA
"112","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:59:15,FALSE,NA,"488472759781953536",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","NurinnNazifaa",5142,TRUE,FALSE,NA,NA
"113","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:59:14,FALSE,NA,"488472755331792896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","she_xy",5142,TRUE,FALSE,NA,NA
"114","RT @imdefinitelyshy: Manuel Neuer from Nutella to the FIFA WORLD CUP trophy!!! Ì†ºÌæâ LOL http://t.co/VX19dP34TR",FALSE,0,NA,2014-07-13 23:59:14,FALSE,NA,"488472753767735297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","t1gernach",22,TRUE,FALSE,NA,NA
"115","RT @rohanrichiepach: Thank you #Gotze
neuer #GoldenGlove
and Farewell Klose Ì†ΩÌ∏ç
#DFB",FALSE,0,NA,2014-07-13 23:59:14,FALSE,NA,"488472753708605440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deafdemocracy",1,TRUE,FALSE,NA,NA
"116","RT @EASPORTSFIFA: .@Manuel_Neuer picks up a well deserved #WorldCup Golden Glove award! Congrats! http://t.co/gAUWDecMuv",FALSE,0,NA,2014-07-13 23:59:13,FALSE,NA,"488472750831710208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RyanBurton3",1472,TRUE,FALSE,NA,NA
"117","Lol RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:59:13,FALSE,NA,"488472748990033921",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Dimas_Puja",0,FALSE,FALSE,NA,NA
"118","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:59:13,FALSE,NA,"488472747807621120",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","wallaceajr_",5142,TRUE,FALSE,NA,NA
"119","RT @BBCSport: Manuel Neuer takes the Golden Glove award for best keeper at the #WorldCup #WorldCupFinal #GERARG http://t.co/RT2ZDBkPqk",FALSE,0,NA,2014-07-13 23:59:12,FALSE,NA,"488472746633220096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamalrc7",1689,TRUE,FALSE,NA,NA
"120","RT @AWESOME_sowemz: ""@utomsky. Brazil 2014:  Neuer....Golden glove  Messi....Golden ball  Rodriguez.. Golden boot  Suarez .Golden teeth  Ro‚Ä¶",FALSE,0,NA,2014-07-13 23:59:12,FALSE,NA,"488472746566115328",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","leomatrixgudboi",1,TRUE,FALSE,NA,NA
"121","Neuer had a phenomenal World Cup but @NavasKeylor should have won the Golden Glove. #FIFAWorldCup2014",FALSE,1,NA,2014-07-13 23:59:12,FALSE,NA,"488472744557035521",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","itsNathanBates",2,FALSE,FALSE,NA,NA
"122","RT @notCristiano: I scored a last minute free kick vs Neuer. Just saying.",FALSE,0,NA,2014-07-13 23:59:12,FALSE,NA,"488472743508451329",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","adrianna_RM",811,TRUE,FALSE,NA,NA
"123","Actually @AdrianMelville, saying Howard was better Neuer should shame every ounce of your journalistic integrity. Need the clicks tho right?",FALSE,0,NA,2014-07-13 23:59:11,FALSE,NA,"488472742023266304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BLowry88",0,FALSE,FALSE,NA,NA
"124","I win golden heart. ""@9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth.""",FALSE,0,NA,2014-07-13 23:59:11,FALSE,NA,"488472741616431104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dafauf",0,FALSE,FALSE,NA,NA
"125","RT @SirAlexStand: Former Man Utd Youth player Ron Robert Zieler wins World Cup with Germany as a backup for goalkeeper Manuel Neuer http://‚Ä¶",FALSE,0,NA,2014-07-13 23:59:11,FALSE,NA,"488472740501131264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SYCLAMalinMUFC",103,TRUE,FALSE,NA,NA
"126","RT @8Fact_Footballl: Golden Ball - Lionel Messi #ARG

Golden Glove - Manuel Neuer #GER

Golden Boot - James Rodriguez #COL",FALSE,0,NA,2014-07-13 23:59:11,FALSE,NA,"488472739687067649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","teuksdimples",1545,TRUE,FALSE,NA,NA
"127","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:59:10,FALSE,NA,"488472736923021312",NA,"<a href=""https://play.google.com/store/apps/details?id=org.mariotaku.twidere"" rel=""nofollow"">Twidere for Android #2</a>","Stripe_apple",5142,TRUE,FALSE,NA,NA
"128","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:59:09,FALSE,NA,"488472730845450240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrHaiqalRoslan",5142,TRUE,FALSE,NA,NA
"129","RT @DickyFirmanzyah: Congratulations Ì†ºÌ∑©Ì†ºÌ∑™ @JB17Official @MarioGoetze @BSchweinsteiger @Manuel_Neuer and all the German Team. #JermanJuaraDuni‚Ä¶",FALSE,0,NA,2014-07-13 23:59:08,FALSE,NA,"488472728375013376",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","SurawijayaDimas",946,TRUE,FALSE,NA,NA
"130","Golden Ball - Lionel Messi #ARG 

Golden Glove - Manuel Neuer #GER 

Golden Boot - James Rodriguez #COL
#WorldCup",FALSE,2,NA,2014-07-13 23:59:07,FALSE,NA,"488472725212893184",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","937RhythmFm",5,FALSE,FALSE,NA,NA
"131","RT @BBCSporf: 2014 WORLD CUP

Winner - #GER

Golden Ball - #ARG Messi

Golden Glove - #GER Neuer

Top Scorer - #COL Rodriguez

Top Assists ‚Ä¶",FALSE,0,NA,2014-07-13 23:59:07,FALSE,NA,"488472721982881794",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jassem9200094",4678,TRUE,FALSE,NA,NA
"132","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:59:06,FALSE,NA,"488472718325465089",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","NicaTrebol",5142,TRUE,FALSE,NA,NA
"133","Golden Glove winner Manuel Neuer of Germany looks #WorldCup2014 #LebanowSports http://t.co/ybToFCHmzN",FALSE,0,NA,2014-07-13 23:59:05,FALSE,NA,"488472717424078848",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","LEBANOWSPORTS",0,FALSE,FALSE,NA,NA
"134","RT @8Fact_Footballl: 2014 WORLD CUP

Winner - #GER

Golden Ball - #ARG Messi

Golden Glove - #GER Neuer

Top Scorer - #COL Rodriguez

Top A‚Ä¶",FALSE,0,NA,2014-07-13 23:59:05,FALSE,NA,"488472715482107904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jamyros",6165,TRUE,FALSE,NA,NA
"135","RT @BBCSport: Manuel Neuer takes the Golden Glove award for best keeper at the #WorldCup #WorldCupFinal #GERARG http://t.co/RT2ZDBkPqk",FALSE,0,NA,2014-07-13 23:59:05,FALSE,NA,"488472714735525889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nuriarios92",1689,TRUE,FALSE,NA,NA
"136","Golden Glove winner Manuel Neuer of Germany celebrates #WorldCup2014 #LebanowSports http://t.co/0KQLiepMLU",FALSE,0,NA,2014-07-13 23:59:05,FALSE,NA,"488472714081239040",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","LEBANOWSPORTS",0,FALSE,FALSE,NA,NA
"137","RT @onewaypeter: While you guys talk about Germany winning the World Cup, Neuer win the Golden Glove, Messi winning the‚Ä¶ http://t.co/cPN3ey‚Ä¶",FALSE,0,NA,2014-07-13 23:59:04,FALSE,NA,"488472713460453376",NA,"<a href=""http://manta.bz"" rel=""nofollow"">Manta.bz</a>","uLfapetaLs",7,TRUE,FALSE,NA,NA
